mqc_id	SNPClass	Sample	TgtRegionSize	TN	FN	TP	FP	Fscore	Sensitivity-Recall	Specificity	FDR	PPV	Precision	AltId	CmpFootprint	AllVarMeanDP	CovBin	Aligner	SNVCaller
I7x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I7x_HG006_grapev2_0	3088286401.0	3088285535.0	148.0	718.0	1062.0	0.5427059712773998	0.8290993071593533	0.9999996561199984	0.596629213483146	0.403370786516854	0.40337078651685393	HG006	hg38	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-All	All	I7x_HG006_grapev2_0	3088286401.0	3084448347.0	262195.0	3575859.0	972953.0	0.8527283016087298	0.9316854322529073	0.9996846612162819	0.21389167105609114	0.7861083289439088	0.7861083289439089	HG006	hg38	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I7x_HG006_grapev2_0	336562667.0	336302211.0	14866.0	245590.0	2566.0	0.9657263296972939	0.9429231808827595	0.9999923700162011	0.010340269830268057	0.989659730169732	0.989659730169732	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I7x_HG006_grapev2_0	336562667.0	336444949.0	6964.0	110754.0	1310.0	0.9639919575945896	0.9408416724714996	0.9999961063618187	0.01168974871501999	0.98831025128498	0.98831025128498	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I7x_HG006_grapev2_0	336562667.0	336539075.0	1478.0	22114.0	339.0	0.9605386035400152	0.9373516446252967	0.9999989926885652	0.015098205139624994	0.984901794860375	0.984901794860375	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I7x_HG006_grapev2_0	336562667.0	336562664.0	2.0	1.0	1.0	0.4	0.3333333333333333	0.9999999970287852	0.5	0.5	0.5	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I7x_HG006_grapev2_0	336562667.0	336538783.0	1662.0	22222.0	226.0	0.9592506259172926	0.9304136660525875	0.9999993284582352	0.010067712045616536	0.9899322879543835	0.9899322879543835	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I7x_HG006_grapev2_0	336562667.0	336562667.0	0.0	0.0	7.0			0.9999999792014964	1.0	0.0	0.0	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I7x_HG006_grapev2_0	336562667.0	336561046.0	83.0	1538.0	1.0	0.9734177215189873	0.9487970388648982	0.9999999970287708	0.000649772579597141	0.9993502274204029	0.9993502274204028	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I7x_HG006_grapev2_0	336562667.0	336562649.0	1.0	17.0	0.0	0.9714285714285714	0.9444444444444444	1.0	0.0	1.0	1.0	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-All	All	I7x_HG006_grapev2_0	336562667.0	336135375.0	25056.0	402236.0	4450.0	0.9646201698366145	0.9413609428681089	0.9999867614615435	0.010942102752492095	0.9890578972475079	0.9890578972475079	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I7x_HG006_grapev2_0	2518942743.0	2516724675.0	142600.0	2075468.0	16982.0	0.9629784633772552	0.9357098159298993	0.9999932523864924	0.00811584506200865	0.9918841549379913	0.9918841549379913	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I7x_HG006_grapev2_0	2518942743.0	2517892119.0	70300.0	980324.0	9239.0	0.9610138678464277	0.9330873842592593	0.9999963306743648	0.009336444470943235	0.9906635555290567	0.9906635555290567	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I7x_HG006_grapev2_0	2518942743.0	2518738409.0	14158.0	190176.0	2853.0	0.9571902769004663	0.9307114821811349	0.9999988672913558	0.014780162566246523	0.9852198374337535	0.9852198374337535	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I7x_HG006_grapev2_0	2518942743.0	2518942733.0	6.0	4.0	1.0	0.5333333333333333	0.4	0.999999999603008	0.2	0.8	0.8	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I7x_HG006_grapev2_0	2518942743.0	2518736670.0	15525.0	190548.0	1710.0	0.9567319641202919	0.9246626195571472	0.9999993210886793	0.008894298286677278	0.9911057017133227	0.9911057017133227	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I7x_HG006_grapev2_0	2518942743.0	2518942742.0	1.0	0.0	26.0		0.0	0.9999999896782094	1.0	0.0	0.0	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I7x_HG006_grapev2_0	2518942743.0	2518925141.0	955.0	16647.0	14.0	0.9717187636809387	0.9457448017270764	0.9999999944420739	0.0008402856971370266	0.999159714302863	0.999159714302863	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I7x_HG006_grapev2_0	2518942743.0	2518942481.0	19.0	243.0	0.0	0.9623762376237625	0.9274809160305344	1.0	0.0	1.0	1.0	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-All	All	I7x_HG006_grapev2_0	2518942743.0	2515245769.0	243564.0	3453410.0	30825.0	0.9617906956892635	0.9341180111085444	0.999987744886557	0.008846992237894402	0.9911530077621056	0.9911530077621056	HG006	giabHC	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I7x_HG006_grapev2_0	331588110.0	331336503.0	12874.0	238733.0	1651.0	0.9704771022234147	0.9488329021052674	0.9999950171751123	0.006868177582534611	0.9931318224174653	0.9931318224174653	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I7x_HG006_grapev2_0	331588110.0	331475837.0	5936.0	106337.0	899.0	0.9688623245516128	0.9471288733711578	0.9999972878941344	0.0083833787161028	0.9916166212838972	0.9916166212838972	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I7x_HG006_grapev2_0	331588110.0	331571456.0	897.0	15757.0	132.0	0.9683802968380297	0.9461390656899243	0.9999996018959261	0.008307634212348165	0.9916923657876519	0.9916923657876519	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I7x_HG006_grapev2_0	331588110.0	331588109.0	1.0	0.0	1.0		0.0	0.9999999969842103	1.0	0.0	0.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I7x_HG006_grapev2_0	331588110.0	331570367.0	1127.0	16616.0	113.0	0.9640287769784173	0.9364819928986079	0.9999996591976463	0.0067547372825632135	0.9932452627174367	0.9932452627174367	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I7x_HG006_grapev2_0	331588110.0	331588110.0	0.0	0.0	6.0			0.9999999819052623	1.0	0.0	0.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I7x_HG006_grapev2_0	331588110.0	331587293.0	44.0	773.0	0.0	0.9723270440251572	0.9461444308445532	1.0	0.0	1.0	1.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I7x_HG006_grapev2_0	331588110.0	331588095.0	1.0	14.0	0.0	0.9655172413793104	0.9333333333333333	1.0	0.0	1.0	1.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I7x_HG006_grapev2_0-sent-sentd-All	All	I7x_HG006_grapev2_0	331588110.0	331189000.0	20880.0	378230.0	2802.0	0.9696439878893842	0.9476835960011024	0.9999915396456582	0.007353713073967541	0.9926462869260324	0.9926462869260324	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	377862616.0	377594761.0	7634.0	260221.0	37545.0	0.9201249599997171	0.971499505329376	0.9999005778917655	0.1260889423238382	0.8739110576761618	0.8739110576761618	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	377862616.0	377741207.0	3614.0	117795.0	22078.0	0.9016694605828186	0.9702328492945334	0.9999415559931929	0.15784318631901798	0.842156813680982	0.842156813680982	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	377862616.0	377836963.0	961.0	24692.0	20229.0	0.6997477824694647	0.9625384945230577	0.9999464639011026	0.4503239019612208	0.5496760980387791	0.5496760980387791	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	377862616.0	377862605.0	8.0	3.0	159.0	0.034682080924855495	0.2727272727272727	0.999999579212309	0.9814814814814815	0.01851851851851849	0.018518518518518517	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	377862616.0	377836907.0	1027.0	24682.0	21714.0	0.6846127175646627	0.960052899762729	0.9999425340622307	0.468014484007242	0.531985515992758	0.531985515992758	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	377862616.0	377862610.0	5.0	1.0	206.0	0.009389671361502348	0.16666666666666666	0.9999994548286011	0.9951690821256038	0.004830917874396157	0.004830917874396135	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	377862616.0	377860374.0	77.0	2165.0	3905.0	0.5209335899903754	0.9656556645851918	0.9999896656016009	0.64332784184514	0.35667215815486	0.35667215815486	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	377862616.0	377862523.0	9.0	84.0	151.0	0.5121951219512195	0.9032258064516129	0.9999996003839214	0.6425531914893617	0.35744680851063826	0.3574468085106383	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	377862616.0	377419638.0	13335.0	429643.0	105987.0	0.8780696663015222	0.9698969249037198	0.9997192587920356	0.19787353210238412	0.8021264678976159	0.8021264678976159	HG006	clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	2518942743.0	2516724736.0	66742.0	2151265.0	16001.0	0.98113161939975	0.9699090219282446	0.999993642173878	0.007383034662104236	0.9926169653378958	0.9926169653378958	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	2518942743.0	2517892212.0	33487.0	1017044.0	8268.0	0.9798852803415287	0.968123739328016	0.9999967163118377	0.008063886894915889	0.9919361131050841	0.9919361131050841	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	2518942743.0	2518739151.0	7341.0	196251.0	2048.0	0.9766379441191767	0.9639425910644819	0.9999991868954219	0.010327838264439055	0.9896721617355609	0.9896721617355609	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	2518942743.0	2518942733.0	5.0	5.0	3.0	0.5555555555555556	0.5	0.9999999988090241	0.375	0.625	0.625	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	2518942743.0	2518737390.0	8085.0	197268.0	1227.0	0.9769418196945384	0.9606287709456399	0.9999995128513964	0.0061815159072016925	0.9938184840927983	0.9938184840927983	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	2518942743.0	2518942742.0	0.0	1.0	14.0	0.125	1.0	0.9999999944421126	0.9333333333333333	0.06666666666666665	0.06666666666666667	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	2518942743.0	2518923677.0	535.0	18531.0	13.0	0.985429407072587	0.9719395783069338	0.9999999948390655	0.0007010353753235548	0.9992989646246765	0.9992989646246765	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	2518942743.0	2518942449.0	12.0	282.0	0.0	0.9791666666666666	0.9591836734693877	1.0	0.0	1.0	1.0	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	2518942743.0	2515245889.0	116207.0	3580647.0	27574.0	0.9803176558762231	0.9685659752860135	0.9999890373748995	0.007641993104080931	0.992358006895919	0.992358006895919	HG006	giabHC	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	2497573920.0	2495406129.0	55386.0	2112405.0	11986.0	0.9843035546954906	0.9744504890000927	0.9999951967969103	0.005642087544147947	0.994357912455852	0.994357912455852	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	2497573920.0	2496557112.0	27171.0	989637.0	6252.0	0.9833939236755457	0.9732781410059717	0.999997495757532	0.006277808068971542	0.9937221919310285	0.9937221919310285	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	2497573920.0	2497427598.0	4250.0	142072.0	901.0	0.9821946456039683	0.9709544702778803	0.9999996392289107	0.0063018891678848455	0.9936981108321151	0.9936981108321151	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	2497573920.0	2497573916.0	1.0	3.0	2.0	0.6666666666666665	0.75	0.9999999991992229	0.4	0.6	0.6	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	2497573920.0	2497421652.0	5011.0	147257.0	625.0	0.9812227219723473	0.9670909186434444	0.9999997497419616	0.004226342624524959	0.9957736573754751	0.9957736573754751	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	2497573920.0	2497573919.0	0.0	1.0	14.0	0.125	1.0	0.9999999943945603	0.9333333333333333	0.06666666666666665	0.06666666666666667	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	2497573920.0	2497563670.0	270.0	9980.0	5.0	0.9864096861872992	0.9736585365853658	0.9999999979980491	0.000500751126690035	0.99949924887331	0.99949924887331	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	2497573920.0	2497573684.0	8.0	228.0	0.0	0.9827586206896551	0.9661016949152542	1.0	0.0	1.0	1.0	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	2497573920.0	2494080240.0	92097.0	3401583.0	19785.0	0.983820502764406	0.973638970941815	0.9999920672788575	0.0057827746094544635	0.9942172253905456	0.9942172253905456	HG006	giabHC_x_ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	331588110.0	331336504.0	5293.0	246313.0	1458.0	0.9864811555197777	0.9789631407836061	0.9999955996590575	0.0058844658979460875	0.9941155341020539	0.9941155341020539	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	331588110.0	331475838.0	2432.0	109840.0	744.0	0.9857486448648455	0.9783383212198945	0.9999977554975512	0.006727917239383636	0.9932720827606164	0.9932720827606164	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	331588110.0	331571487.0	402.0	16221.0	87.0	0.9851507697913819	0.9758166395957408	0.9999997376132129	0.005334805003679176	0.9946651949963208	0.9946651949963208	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	331588110.0	331588109.0	0.0	1.0	1.0	0.6666666666666666	1.0	0.9999999969842103	0.5	0.5	0.5	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	331588110.0	331570427.0	521.0	17162.0	80.0	0.9827916964924839	0.9705366736413504	0.999999758724017	0.004639832966013223	0.9953601670339868	0.9953601670339868	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	331588110.0	331588110.0	0.0	0.0	1.0			0.9999999969842104	1.0	0.0	0.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	331588110.0	331587204.0	28.0	878.0	2.0	0.9832026875699887	0.9690949227373068	0.9999999939684042	0.0022727272727272726	0.9977272727272727	0.9977272727272727	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	331588110.0	331588092.0	0.0	18.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	331588110.0	331189001.0	8676.0	390433.0	2373.0	0.9860477450231401	0.9782615776642472	0.9999928349583163	0.006041150084265515	0.9939588499157345	0.9939588499157345	HG006	giabHC_x_ultima_x_clinvar	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	3088286401.0	3086002171.0	72535.0	2211695.0	345857.0	0.9135871875272369	0.9682453168025987	0.9998879397278394	0.13522970402947818	0.8647702959705218	0.8647702959705218	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	3088286401.0	3087203347.0	36452.0	1046602.0	243778.0	0.8819305697988654	0.9663433217549633	0.9999210422105609	0.18891954308033293	0.811080456919667	0.8110804569196671	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	3088286401.0	3088063748.0	9244.0	213409.0	185170.0	0.6870508924202231	0.9584824817092067	0.9999400404549903	0.46457540412314746	0.5354245958768525	0.5354245958768525	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	3088286401.0	3088286359.0	31.0	11.0	1222.0	0.017254901960784313	0.2619047619047619	0.9999996043114613	0.9910786699107867	0.008921330089213253	0.008921330089213302	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	3088286401.0	3088063136.0	9677.0	213588.0	201205.0	0.669493995843638	0.9566568875551474	0.9999348485175544	0.48507327751432644	0.5149267224856735	0.5149267224856736	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	3088286401.0	3088286361.0	36.0	4.0	1527.0	0.005092297899427116	0.1	0.9999995055512778	0.9973873285434357	0.0026126714565642972	0.002612671456564337	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	3088286401.0	3088262680.0	834.0	22887.0	37526.0	0.5440606651294364	0.9648412798785886	0.9999878489792129	0.62115769784649	0.37884230215351	0.37884230215351	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	3088286401.0	3088285440.0	100.0	861.0	1349.0	0.543046357615894	0.8959417273673257	0.999999563188236	0.6104072398190046	0.3895927601809954	0.3895927601809955	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	3088286401.0	3084448435.0	128909.0	3709057.0	1017634.0	0.8661308911728749	0.9664121568560013	0.9996701846731603	0.21529522450272295	0.784704775497277	0.784704775497277	HG006	hg38	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	336562667.0	336302220.0	6908.0	253539.0	2351.0	0.9820679130103014	0.9734763694724838	0.9999930093129777	0.009187541521747626	0.9908124584782524	0.9908124584782524	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	336562667.0	336444954.0	3265.0	114448.0	1127.0	0.9811734851342547	0.9722630465624018	0.9999966502804947	0.009751243781094527	0.9902487562189055	0.9902487562189055	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	336562667.0	336539143.0	757.0	22767.0	240.0	0.9785734241688337	0.9678200986226833	0.9999992868590954	0.01043160777154779	0.9895683922284522	0.9895683922284522	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	336562667.0	336562664.0	1.0	2.0	1.0	0.6666666666666666	0.6666666666666666	0.9999999970287852	0.3333333333333333	0.6666666666666667	0.6666666666666666	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	336562667.0	336538868.0	856.0	22943.0	165.0	0.9782335259129767	0.9640321021891676	0.9999995097151182	0.007140384282499568	0.9928596157175005	0.9928596157175005	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	336562667.0	336562667.0	0.0	0.0	1.0			0.9999999970287852	1.0	0.0	0.0	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_50	Indel_50	I9x_HG006_grapev2_0	336562667.0	336560894.0	53.0	1720.0	4.0	0.9837003145553331	0.970107163000564	0.9999999881150781	0.002320185614849188	0.9976798143851509	0.9976798143851509	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-Indel_gt50	Indel_gt50	I9x_HG006_grapev2_0	336562667.0	336562645.0	0.0	22.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-All	All	I9x_HG006_grapev2_0	336562667.0	336135386.0	11840.0	415441.0	3889.0	0.9814212194266315	0.9722898982168643	0.9999884303909443	0.009274318555791382	0.9907256814442086	0.9907256814442086	HG006	giabHC_x_clinvar_genes	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPts	SNPts	I9x_HG006_grapev2_0	2799325643.0	2797104485.0	58309.0	2162849.0	177760.0	0.9482505353736831	0.9737483780982713	0.9999364526049105	0.0759460465203714	0.9240539534796286	0.9240539534796286	HG006	ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-SNPtv	SNPtv	I9x_HG006_grapev2_0	2799325643.0	2798283993.0	28550.0	1013100.0	100399.0	0.9401670139744398	0.9725915614649835	0.9999641225128731	0.09016532569854127	0.9098346743014587	0.9098346743014587	HG006	ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_50	INS_50	I9x_HG006_grapev2_0	2799325643.0	2799169607.0	4810.0	151226.0	35768.0	0.8817071393172609	0.9691737804096491	0.9999872220879827	0.19127886456249932	0.8087211354375007	0.8087211354375007	HG006	ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-INS_gt50	INS_gt50	I9x_HG006_grapev2_0	2799325643.0	2799325623.0	14.0	6.0	277.0	0.03960396039603961	0.3	0.9999999010476058	0.9787985865724381	0.021201413427561877	0.02120141342756184	HG006	ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_50	DEL_50	I9x_HG006_grapev2_0	2799325643.0	2799163342.0	5614.0	156687.0	48843.0	0.85195103185974	0.9654099481826975	0.9999825511619799	0.23764413954167274	0.7623558604583273	0.7623558604583273	HG006	ultima	-1	-2	sent	sentd
I9x_HG006_grapev2_0-sent-sentd-DEL_gt50	DEL_gt50	I9x_HG006_grapev2_0	2799325643.0	2799325618.0	23.0	2.0	560.0	0.006814310051107325	0.08	0.9999997999518583	0.99644128113879	0.003558718861209953	0.0035587188612099642	HG006	ultima	-1	-2	sent	sentd
